EventType,FileID,PacketID,Timestamp,Source,Destination,DelaySec,Path,FileSizeMB,ThroughputMbps
SENT,PDR,14320,1766324317.746201,192.168.10.3,192.168.10.4,,,
SENT,PDR,14321,1766324317.7572277,192.168.10.3,192.168.10.4,,,
SENT,PDR,14322,1766324317.7683132,192.168.10.3,192.168.10.4,,,
SENT,PDR,14323,1766324317.7792883,192.168.10.3,192.168.10.4,,,
SENT,PDR,14324,1766324317.7904072,192.168.10.3,192.168.10.4,,,
SENT,PDR,14325,1766324317.8015788,192.168.10.3,192.168.10.4,,,
SENT,PDR,14326,1766324317.8126152,192.168.10.3,192.168.10.4,,,
SENT,PDR,14327,1766324317.8236198,192.168.10.3,192.168.10.4,,,
SENT,PDR,14328,1766324317.8346808,192.168.10.3,192.168.10.4,,,
SENT,PDR,14329,1766324317.8457673,192.168.10.3,192.168.10.4,,,
SENT,PDR,14330,1766324317.8568525,192.168.10.3,192.168.10.4,,,
SENT,PDR,14331,1766324317.867862,192.168.10.3,192.168.10.4,,,
SENT,PDR,14332,1766324317.8788362,192.168.10.3,192.168.10.4,,,
SENT,PDR,14333,1766324317.8902128,192.168.10.3,192.168.10.4,,,
SENT,PDR,14334,1766324317.9014146,192.168.10.3,192.168.10.4,,,
SENT,PDR,14335,1766324317.912491,192.168.10.3,192.168.10.4,,,
SENT,PDR,14336,1766324317.9235172,192.168.10.3,192.168.10.4,,,
SENT,PDR,14337,1766324317.9345732,192.168.10.3,192.168.10.4,,,
SENT,PDR,14338,1766324317.945641,192.168.10.3,192.168.10.4,,,
SENT,PDR,14339,1766324317.9566915,192.168.10.3,192.168.10.4,,,
SENT,PDR,14340,1766324317.9676957,192.168.10.3,192.168.10.4,,,
SENT,PDR,14341,1766324317.9787269,192.168.10.3,192.168.10.4,,,
SENT,PDR,14342,1766324317.9897635,192.168.10.3,192.168.10.4,,,
SENT,PDR,14343,1766324318.0008223,192.168.10.3,192.168.10.4,,,
SENT,PDR,14344,1766324318.0118186,192.168.10.3,192.168.10.4,,,
SENT,PDR,14345,1766324318.022799,192.168.10.3,192.168.10.4,,,
SENT,PDR,14346,1766324318.033878,192.168.10.3,192.168.10.4,,,
SENT,PDR,14347,1766324318.0448952,192.168.10.3,192.168.10.4,,,
SENT,PDR,14348,1766324318.055972,192.168.10.3,192.168.10.4,,,
SENT,PDR,14349,1766324318.0670543,192.168.10.3,192.168.10.4,,,
SENT,PDR,14350,1766324318.0780554,192.168.10.3,192.168.10.4,,,
SENT,PDR,14351,1766324318.0890296,192.168.10.3,192.168.10.4,,,
SENT,PDR,14352,1766324318.1000865,192.168.10.3,192.168.10.4,,,
SENT,PDR,14353,1766324318.1110647,192.168.10.3,192.168.10.4,,,
SENT,PDR,14354,1766324318.1220858,192.168.10.3,192.168.10.4,,,
SENT,PDR,14355,1766324318.1331997,192.168.10.3,192.168.10.4,,,
SENT,PDR,14356,1766324318.144296,192.168.10.3,192.168.10.4,,,
SENT,PDR,14357,1766324318.155318,192.168.10.3,192.168.10.4,,,
SENT,PDR,14358,1766324318.1663375,192.168.10.3,192.168.10.4,,,
SENT,PDR,14359,1766324318.1773515,192.168.10.3,192.168.10.4,,,
SENT,PDR,14360,1766324318.1885657,192.168.10.3,192.168.10.4,,,
SENT,PDR,14361,1766324318.1998158,192.168.10.3,192.168.10.4,,,
SENT,PDR,14362,1766324318.2111387,192.168.10.3,192.168.10.4,,,
SENT,PDR,14363,1766324318.223766,192.168.10.3,192.168.10.4,,,
SENT,PDR,14364,1766324318.2354677,192.168.10.3,192.168.10.4,,,
SENT,PDR,14365,1766324318.2468758,192.168.10.3,192.168.10.4,,,
SENT,PDR,14366,1766324318.2580814,192.168.10.3,192.168.10.4,,,
SENT,PDR,14367,1766324318.269135,192.168.10.3,192.168.10.4,,,
SENT,PDR,14368,1766324318.2802303,192.168.10.3,192.168.10.4,,,
SENT,PDR,14369,1766324318.291449,192.168.10.3,192.168.10.4,,,
SENT,PDR,14370,1766324318.3026636,192.168.10.3,192.168.10.4,,,
SENT,PDR,14371,1766324318.3137314,192.168.10.3,192.168.10.4,,,
SENT,PDR,14372,1766324318.324911,192.168.10.3,192.168.10.4,,,
SENT,PDR,14373,1766324318.3363154,192.168.10.3,192.168.10.4,,,
SENT,PDR,14374,1766324318.3477068,192.168.10.3,192.168.10.4,,,
SENT,PDR,14375,1766324318.3614051,192.168.10.3,192.168.10.4,,,
SENT,PDR,14376,1766324318.37288,192.168.10.3,192.168.10.4,,,
SENT,PDR,14377,1766324318.3845072,192.168.10.3,192.168.10.4,,,
SENT,PDR,14378,1766324318.3970332,192.168.10.3,192.168.10.4,,,
SENT,PDR,14379,1766324318.4089282,192.168.10.3,192.168.10.4,,,
SENT,PDR,14380,1766324318.4203427,192.168.10.3,192.168.10.4,,,
SENT,PDR,14381,1766324318.4315906,192.168.10.3,192.168.10.4,,,
SENT,PDR,14382,1766324318.4427023,192.168.10.3,192.168.10.4,,,
SENT,PDR,14383,1766324318.453926,192.168.10.3,192.168.10.4,,,
SENT,PDR,14384,1766324318.46507,192.168.10.3,192.168.10.4,,,
SENT,PDR,14385,1766324318.4764907,192.168.10.3,192.168.10.4,,,
SENT,PDR,14386,1766324318.4875708,192.168.10.3,192.168.10.4,,,
SENT,PDR,14387,1766324318.4986475,192.168.10.3,192.168.10.4,,,
SENT,PDR,14388,1766324318.5097241,192.168.10.3,192.168.10.4,,,
SENT,PDR,14389,1766324318.5207307,192.168.10.3,192.168.10.4,,,
SENT,PDR,14390,1766324318.5317864,192.168.10.3,192.168.10.4,,,
SENT,PDR,14391,1766324318.5428777,192.168.10.3,192.168.10.4,,,
SENT,PDR,14392,1766324318.5539434,192.168.10.3,192.168.10.4,,,
SENT,PDR,14393,1766324318.5650065,192.168.10.3,192.168.10.4,,,
SENT,PDR,14394,1766324318.5761418,192.168.10.3,192.168.10.4,,,
SENT,PDR,14395,1766324318.5871916,192.168.10.3,192.168.10.4,,,
SENT,PDR,14396,1766324318.5981822,192.168.10.3,192.168.10.4,,,
SENT,PDR,14397,1766324318.609189,192.168.10.3,192.168.10.4,,,
SENT,PDR,14398,1766324318.6203198,192.168.10.3,192.168.10.4,,,
SENT,PDR,14399,1766324318.6313722,192.168.10.3,192.168.10.4,,,
SENT,PDR,14400,1766324318.642419,192.168.10.3,192.168.10.4,,,
SENT,PDR,14401,1766324318.6535397,192.168.10.3,192.168.10.4,,,
SENT,PDR,14402,1766324318.664616,192.168.10.3,192.168.10.4,,,
SENT,PDR,14403,1766324318.6756349,192.168.10.3,192.168.10.4,,,
SENT,PDR,14404,1766324318.6866353,192.168.10.3,192.168.10.4,,,
SENT,PDR,14405,1766324318.6976886,192.168.10.3,192.168.10.4,,,
SENT,PDR,14406,1766324318.7087464,192.168.10.3,192.168.10.4,,,
SENT,PDR,14407,1766324318.7197454,192.168.10.3,192.168.10.4,,,
SENT,PDR,14408,1766324318.730826,192.168.10.3,192.168.10.4,,,
SENT,PDR,14409,1766324318.7419047,192.168.10.3,192.168.10.4,,,
SENT,PDR,14410,1766324318.7529223,192.168.10.3,192.168.10.4,,,
SENT,PDR,14411,1766324318.764131,192.168.10.3,192.168.10.4,,,
SENT,PDR,14412,1766324318.7751884,192.168.10.3,192.168.10.4,,,
SENT,PDR,14413,1766324318.7861824,192.168.10.3,192.168.10.4,,,
SENT,PDR,14414,1766324318.797162,192.168.10.3,192.168.10.4,,,
SENT,PDR,14415,1766324318.8082376,192.168.10.3,192.168.10.4,,,
SENT,PDR,14416,1766324318.8192139,192.168.10.3,192.168.10.4,,,
SENT,PDR,14417,1766324318.8302708,192.168.10.3,192.168.10.4,,,
SENT,PDR,14418,1766324318.841275,192.168.10.3,192.168.10.4,,,
SENT,PDR,14419,1766324318.8524108,192.168.10.3,192.168.10.4,,,
SENT,PDR,14420,1766324318.86344,192.168.10.3,192.168.10.4,,,
SENT,PDR,14421,1766324318.874423,192.168.10.3,192.168.10.4,,,
SENT,PDR,14422,1766324318.8854654,192.168.10.3,192.168.10.4,,,
SENT,PDR,14423,1766324318.8964925,192.168.10.3,192.168.10.4,,,
SENT,PDR,14424,1766324318.9074793,192.168.10.3,192.168.10.4,,,
SENT,PDR,14425,1766324318.9184613,192.168.10.3,192.168.10.4,,,
SENT,PDR,14426,1766324318.9296093,192.168.10.3,192.168.10.4,,,
SENT,PDR,14427,1766324318.9406455,192.168.10.3,192.168.10.4,,,
SENT,PDR,14428,1766324318.9517024,192.168.10.3,192.168.10.4,,,
SENT,PDR,14429,1766324318.96291,192.168.10.3,192.168.10.4,,,
SENT,PDR,14430,1766324318.9743598,192.168.10.3,192.168.10.4,,,
SENT,PDR,14431,1766324318.985821,192.168.10.3,192.168.10.4,,,
SENT,PDR,14432,1766324318.9972768,192.168.10.3,192.168.10.4,,,
SENT,PDR,14433,1766324319.008654,192.168.10.3,192.168.10.4,,,
SENT,PDR,14434,1766324319.0197394,192.168.10.3,192.168.10.4,,,
SENT,PDR,14435,1766324319.030955,192.168.10.3,192.168.10.4,,,
SENT,PDR,14436,1766324319.0420923,192.168.10.3,192.168.10.4,,,
SENT,PDR,14437,1766324319.0536106,192.168.10.3,192.168.10.4,,,
SENT,PDR,14438,1766324319.0647805,192.168.10.3,192.168.10.4,,,
SENT,PDR,14439,1766324319.0782065,192.168.10.3,192.168.10.4,,,
SENT,PDR,14440,1766324319.0895808,192.168.10.3,192.168.10.4,,,
SENT,PDR,14441,1766324319.1011686,192.168.10.3,192.168.10.4,,,
SENT,PDR,14442,1766324319.1129715,192.168.10.3,192.168.10.4,,,
SENT,PDR,14443,1766324319.1247506,192.168.10.3,192.168.10.4,,,
SENT,PDR,14444,1766324319.1360087,192.168.10.3,192.168.10.4,,,
SENT,PDR,14445,1766324319.1470716,192.168.10.3,192.168.10.4,,,
SENT,PDR,14446,1766324319.158119,192.168.10.3,192.168.10.4,,,
SENT,PDR,14447,1766324319.1691828,192.168.10.3,192.168.10.4,,,
SENT,PDR,14448,1766324319.1803339,192.168.10.3,192.168.10.4,,,
SENT,PDR,14449,1766324319.1913295,192.168.10.3,192.168.10.4,,,
SENT,PDR,14450,1766324319.2023149,192.168.10.3,192.168.10.4,,,
SENT,PDR,14451,1766324319.2134361,192.168.10.3,192.168.10.4,,,
SENT,PDR,14452,1766324319.2244349,192.168.10.3,192.168.10.4,,,
SENT,PDR,14453,1766324319.235549,192.168.10.3,192.168.10.4,,,
SENT,PDR,14454,1766324319.2465649,192.168.10.3,192.168.10.4,,,
SENT,PDR,14455,1766324319.2575862,192.168.10.3,192.168.10.4,,,
SENT,PDR,14456,1766324319.2686267,192.168.10.3,192.168.10.4,,,
SENT,PDR,14457,1766324319.2796462,192.168.10.3,192.168.10.4,,,
SENT,PDR,14458,1766324319.290758,192.168.10.3,192.168.10.4,,,
SENT,PDR,14459,1766324319.3018472,192.168.10.3,192.168.10.4,,,
SENT,PDR,14460,1766324319.3128452,192.168.10.3,192.168.10.4,,,
SENT,PDR,14461,1766324319.3238747,192.168.10.3,192.168.10.4,,,
SENT,PDR,14462,1766324319.3350782,192.168.10.3,192.168.10.4,,,
SENT,PDR,14463,1766324319.3464057,192.168.10.3,192.168.10.4,,,
SENT,PDR,14464,1766324319.3576324,192.168.10.3,192.168.10.4,,,
SENT,PDR,14465,1766324319.3690913,192.168.10.3,192.168.10.4,,,
SENT,PDR,14466,1766324319.3806026,192.168.10.3,192.168.10.4,,,
SENT,PDR,14467,1766324319.3919203,192.168.10.3,192.168.10.4,,,
SENT,PDR,14468,1766324319.4030974,192.168.10.3,192.168.10.4,,,
SENT,PDR,14469,1766324319.4142127,192.168.10.3,192.168.10.4,,,
SENT,PDR,14470,1766324319.4252076,192.168.10.3,192.168.10.4,,,
SENT,PDR,14471,1766324319.4363925,192.168.10.3,192.168.10.4,,,
SENT,PDR,14472,1766324319.4475613,192.168.10.3,192.168.10.4,,,
SENT,PDR,14473,1766324319.458719,192.168.10.3,192.168.10.4,,,
SENT,PDR,14474,1766324319.4703076,192.168.10.3,192.168.10.4,,,
SENT,PDR,14475,1766324319.4821167,192.168.10.3,192.168.10.4,,,
SENT,PDR,14476,1766324319.4939528,192.168.10.3,192.168.10.4,,,
SENT,PDR,14477,1766324319.5057847,192.168.10.3,192.168.10.4,,,
SENT,PDR,14478,1766324319.5175393,192.168.10.3,192.168.10.4,,,
SENT,PDR,14479,1766324319.5295064,192.168.10.3,192.168.10.4,,,
SENT,PDR,14480,1766324319.5413644,192.168.10.3,192.168.10.4,,,
SENT,PDR,14481,1766324319.5530286,192.168.10.3,192.168.10.4,,,
SENT,PDR,14482,1766324319.5649126,192.168.10.3,192.168.10.4,,,
SENT,PDR,14483,1766324319.5768552,192.168.10.3,192.168.10.4,,,
SENT,PDR,14484,1766324319.588664,192.168.10.3,192.168.10.4,,,
SENT,PDR,14485,1766324319.600255,192.168.10.3,192.168.10.4,,,
SENT,PDR,14486,1766324319.6119735,192.168.10.3,192.168.10.4,,,
SENT,PDR,14487,1766324319.6236908,192.168.10.3,192.168.10.4,,,
SENT,PDR,14488,1766324319.6354127,192.168.10.3,192.168.10.4,,,
SENT,PDR,14489,1766324319.6470501,192.168.10.3,192.168.10.4,,,
SENT,PDR,14490,1766324319.6586545,192.168.10.3,192.168.10.4,,,
SENT,PDR,14491,1766324319.6704626,192.168.10.3,192.168.10.4,,,
SENT,PDR,14492,1766324319.682788,192.168.10.3,192.168.10.4,,,
SENT,PDR,14493,1766324319.6948094,192.168.10.3,192.168.10.4,,,
SENT,PDR,14494,1766324319.7068493,192.168.10.3,192.168.10.4,,,
SENT,PDR,14495,1766324319.7189589,192.168.10.3,192.168.10.4,,,
SENT,PDR,14496,1766324319.7309325,192.168.10.3,192.168.10.4,,,
SENT,PDR,14497,1766324319.7430446,192.168.10.3,192.168.10.4,,,
SENT,PDR,14498,1766324319.755667,192.168.10.3,192.168.10.4,,,
SENT,PDR,14499,1766324319.7672129,192.168.10.3,192.168.10.4,,,
SENT,PDR,14500,1766324319.7783687,192.168.10.3,192.168.10.4,,,
SENT,PDR,14501,1766324319.78956,192.168.10.3,192.168.10.4,,,
SENT,PDR,14502,1766324319.8006039,192.168.10.3,192.168.10.4,,,
SENT,PDR,14503,1766324319.8116133,192.168.10.3,192.168.10.4,,,
SENT,PDR,14504,1766324319.8226106,192.168.10.3,192.168.10.4,,,
SENT,PDR,14505,1766324319.8337476,192.168.10.3,192.168.10.4,,,
SENT,PDR,14506,1766324319.8447783,192.168.10.3,192.168.10.4,,,
SENT,PDR,14507,1766324319.8557813,192.168.10.3,192.168.10.4,,,
SENT,PDR,14508,1766324319.8667781,192.168.10.3,192.168.10.4,,,
SENT,PDR,14509,1766324319.8778756,192.168.10.3,192.168.10.4,,,
SENT,PDR,14510,1766324319.8888998,192.168.10.3,192.168.10.4,,,
SENT,PDR,14511,1766324319.8999507,192.168.10.3,192.168.10.4,,,
SENT,PDR,14512,1766324319.910945,192.168.10.3,192.168.10.4,,,
SENT,PDR,14513,1766324319.9219425,192.168.10.3,192.168.10.4,,,
SENT,PDR,14514,1766324319.9330394,192.168.10.3,192.168.10.4,,,
SENT,PDR,14515,1766324319.9442902,192.168.10.3,192.168.10.4,,,
SENT,PDR,14516,1766324319.9553566,192.168.10.3,192.168.10.4,,,
SENT,PDR,14517,1766324319.9663515,192.168.10.3,192.168.10.4,,,
SENT,PDR,14518,1766324319.977424,192.168.10.3,192.168.10.4,,,
SENT,PDR,14519,1766324319.9884434,192.168.10.3,192.168.10.4,,,
SENT,PDR,14520,1766324319.9994884,192.168.10.3,192.168.10.4,,,
SENT,PDR,14521,1766324320.0104892,192.168.10.3,192.168.10.4,,,
SENT,PDR,14522,1766324320.0215406,192.168.10.3,192.168.10.4,,,
SENT,PDR,14523,1766324320.0326293,192.168.10.3,192.168.10.4,,,
SENT,PDR,14524,1766324320.04371,192.168.10.3,192.168.10.4,,,
SENT,PDR,14525,1766324320.0547187,192.168.10.3,192.168.10.4,,,
SENT,PDR,14526,1766324320.065751,192.168.10.3,192.168.10.4,,,
SENT,PDR,14527,1766324320.0768197,192.168.10.3,192.168.10.4,,,
SENT,PDR,14528,1766324320.0878446,192.168.10.3,192.168.10.4,,,
SENT,PDR,14529,1766324320.098846,192.168.10.3,192.168.10.4,,,
SENT,PDR,14530,1766324320.1099372,192.168.10.3,192.168.10.4,,,
SENT,PDR,14531,1766324320.1209307,192.168.10.3,192.168.10.4,,,
SENT,PDR,14532,1766324320.1322207,192.168.10.3,192.168.10.4,,,
SENT,PDR,14533,1766324320.1433058,192.168.10.3,192.168.10.4,,,
SENT,PDR,14534,1766324320.1543133,192.168.10.3,192.168.10.4,,,
SENT,PDR,14535,1766324320.1654007,192.168.10.3,192.168.10.4,,,
SENT,PDR,14536,1766324320.1764848,192.168.10.3,192.168.10.4,,,
SENT,PDR,14537,1766324320.1876175,192.168.10.3,192.168.10.4,,,
SENT,PDR,14538,1766324320.1986437,192.168.10.3,192.168.10.4,,,
SENT,PDR,14539,1766324320.209704,192.168.10.3,192.168.10.4,,,
SENT,PDR,14540,1766324320.2207458,192.168.10.3,192.168.10.4,,,
SENT,PDR,14541,1766324320.2318034,192.168.10.3,192.168.10.4,,,
SENT,PDR,14542,1766324320.2428415,192.168.10.3,192.168.10.4,,,
SENT,PDR,14543,1766324320.2539303,192.168.10.3,192.168.10.4,,,
SENT,PDR,14544,1766324320.264908,192.168.10.3,192.168.10.4,,,
SENT,PDR,14545,1766324320.275936,192.168.10.3,192.168.10.4,,,
SENT,PDR,14546,1766324320.2869563,192.168.10.3,192.168.10.4,,,
SENT,PDR,14547,1766324320.298017,192.168.10.3,192.168.10.4,,,
SENT,PDR,14548,1766324320.309268,192.168.10.3,192.168.10.4,,,
SENT,PDR,14549,1766324320.320527,192.168.10.3,192.168.10.4,,,
SENT,PDR,14550,1766324320.3317368,192.168.10.3,192.168.10.4,,,
SENT,PDR,14551,1766324320.3454392,192.168.10.3,192.168.10.4,,,
SENT,PDR,14552,1766324320.3568304,192.168.10.3,192.168.10.4,,,
SENT,PDR,14553,1766324320.3683674,192.168.10.3,192.168.10.4,,,
SENT,PDR,14554,1766324320.38051,192.168.10.3,192.168.10.4,,,
SENT,PDR,14555,1766324320.391876,192.168.10.3,192.168.10.4,,,
SENT,PDR,14556,1766324320.4060063,192.168.10.3,192.168.10.4,,,
SENT,PDR,14557,1766324320.417891,192.168.10.3,192.168.10.4,,,
SENT,PDR,14558,1766324320.4293754,192.168.10.3,192.168.10.4,,,
SENT,PDR,14559,1766324320.4404855,192.168.10.3,192.168.10.4,,,
SENT,PDR,14560,1766324320.4515495,192.168.10.3,192.168.10.4,,,
SENT,PDR,14561,1766324320.4626205,192.168.10.3,192.168.10.4,,,
SENT,PDR,14562,1766324320.473736,192.168.10.3,192.168.10.4,,,
SENT,PDR,14563,1766324320.484781,192.168.10.3,192.168.10.4,,,
SENT,PDR,14564,1766324320.4958308,192.168.10.3,192.168.10.4,,,
SENT,PDR,14565,1766324320.506833,192.168.10.3,192.168.10.4,,,
SENT,PDR,14566,1766324320.517843,192.168.10.3,192.168.10.4,,,
SENT,PDR,14567,1766324320.5288892,192.168.10.3,192.168.10.4,,,
SENT,PDR,14568,1766324320.5399597,192.168.10.3,192.168.10.4,,,
SENT,PDR,14569,1766324320.5509474,192.168.10.3,192.168.10.4,,,
SENT,PDR,14570,1766324320.5619826,192.168.10.3,192.168.10.4,,,
SENT,PDR,14571,1766324320.573005,192.168.10.3,192.168.10.4,,,
SENT,PDR,14572,1766324320.5841155,192.168.10.3,192.168.10.4,,,
SENT,PDR,14573,1766324320.595152,192.168.10.3,192.168.10.4,,,
SENT,PDR,14574,1766324320.6061428,192.168.10.3,192.168.10.4,,,
SENT,PDR,14575,1766324320.6171136,192.168.10.3,192.168.10.4,,,
SENT,PDR,14576,1766324320.62821,192.168.10.3,192.168.10.4,,,
SENT,PDR,14577,1766324320.6392398,192.168.10.3,192.168.10.4,,,
SENT,PDR,14578,1766324320.6502213,192.168.10.3,192.168.10.4,,,
SENT,PDR,14579,1766324320.6611948,192.168.10.3,192.168.10.4,,,
SENT,PDR,14580,1766324320.6722796,192.168.10.3,192.168.10.4,,,
SENT,PDR,14581,1766324320.6834142,192.168.10.3,192.168.10.4,,,
SENT,PDR,14582,1766324320.694408,192.168.10.3,192.168.10.4,,,
SENT,PDR,14583,1766324320.7054288,192.168.10.3,192.168.10.4,,,
SENT,PDR,14584,1766324320.7164042,192.168.10.3,192.168.10.4,,,
SENT,PDR,14585,1766324320.7274704,192.168.10.3,192.168.10.4,,,
SENT,PDR,14586,1766324320.7385755,192.168.10.3,192.168.10.4,,,
SENT,PDR,14587,1766324320.7496004,192.168.10.3,192.168.10.4,,,
SENT,PDR,14588,1766324320.7606354,192.168.10.3,192.168.10.4,,,
SENT,PDR,14589,1766324320.7716699,192.168.10.3,192.168.10.4,,,
SENT,PDR,14590,1766324320.7827463,192.168.10.3,192.168.10.4,,,
SENT,PDR,14591,1766324320.7938337,192.168.10.3,192.168.10.4,,,
SENT,PDR,14592,1766324320.8048189,192.168.10.3,192.168.10.4,,,
SENT,PDR,14593,1766324320.815818,192.168.10.3,192.168.10.4,,,
SENT,PDR,14594,1766324320.8268187,192.168.10.3,192.168.10.4,,,
SENT,PDR,14595,1766324320.83789,192.168.10.3,192.168.10.4,,,
SENT,PDR,14596,1766324320.8489385,192.168.10.3,192.168.10.4,,,
SENT,PDR,14597,1766324320.8599668,192.168.10.3,192.168.10.4,,,
SENT,PDR,14598,1766324320.8711698,192.168.10.3,192.168.10.4,,,
SENT,PDR,14599,1766324320.882234,192.168.10.3,192.168.10.4,,,
SENT,PDR,14600,1766324320.89321,192.168.10.3,192.168.10.4,,,
SENT,PDR,14601,1766324320.904254,192.168.10.3,192.168.10.4,,,
SENT,PDR,14602,1766324320.9152741,192.168.10.3,192.168.10.4,,,
SENT,PDR,14603,1766324320.9263263,192.168.10.3,192.168.10.4,,,
SENT,PDR,14604,1766324320.9374235,192.168.10.3,192.168.10.4,,,
SENT,PDR,14605,1766324320.948492,192.168.10.3,192.168.10.4,,,
SENT,PDR,14606,1766324320.9594796,192.168.10.3,192.168.10.4,,,
SENT,PDR,14607,1766324320.970503,192.168.10.3,192.168.10.4,,,
SENT,PDR,14608,1766324320.9818144,192.168.10.3,192.168.10.4,,,
SENT,PDR,14609,1766324320.9928238,192.168.10.3,192.168.10.4,,,
SENT,PDR,14610,1766324321.0038006,192.168.10.3,192.168.10.4,,,
SENT,PDR,14611,1766324321.0147953,192.168.10.3,192.168.10.4,,,
SENT,PDR,14612,1766324321.0257978,192.168.10.3,192.168.10.4,,,
SENT,PDR,14613,1766324321.0369465,192.168.10.3,192.168.10.4,,,
SENT,PDR,14614,1766324321.0480554,192.168.10.3,192.168.10.4,,,
SENT,PDR,14615,1766324321.0590513,192.168.10.3,192.168.10.4,,,
SENT,PDR,14616,1766324321.0700274,192.168.10.3,192.168.10.4,,,
SENT,PDR,14617,1766324321.0810444,192.168.10.3,192.168.10.4,,,
SENT,PDR,14618,1766324321.0921938,192.168.10.3,192.168.10.4,,,
SENT,PDR,14619,1766324321.1031842,192.168.10.3,192.168.10.4,,,
SENT,PDR,14620,1766324321.1141703,192.168.10.3,192.168.10.4,,,
SENT,PDR,14621,1766324321.1252103,192.168.10.3,192.168.10.4,,,
SENT,PDR,14622,1766324321.1363182,192.168.10.3,192.168.10.4,,,
SENT,PDR,14623,1766324321.1473238,192.168.10.3,192.168.10.4,,,
SENT,PDR,14624,1766324321.1582987,192.168.10.3,192.168.10.4,,,
SENT,PDR,14625,1766324321.1692748,192.168.10.3,192.168.10.4,,,
SENT,PDR,14626,1766324321.1803272,192.168.10.3,192.168.10.4,,,
SENT,PDR,14627,1766324321.191451,192.168.10.3,192.168.10.4,,,
SENT,PDR,14628,1766324321.202483,192.168.10.3,192.168.10.4,,,
SENT,PDR,14629,1766324321.2135031,192.168.10.3,192.168.10.4,,,
SENT,PDR,14630,1766324321.2245424,192.168.10.3,192.168.10.4,,,
SENT,PDR,14631,1766324321.235588,192.168.10.3,192.168.10.4,,,
SENT,PDR,14632,1766324321.2466125,192.168.10.3,192.168.10.4,,,
SENT,PDR,14633,1766324321.2576272,192.168.10.3,192.168.10.4,,,
SENT,PDR,14634,1766324321.2686114,192.168.10.3,192.168.10.4,,,
SENT,PDR,14635,1766324321.2796204,192.168.10.3,192.168.10.4,,,
SENT,PDR,14636,1766324321.2908373,192.168.10.3,192.168.10.4,,,
SENT,PDR,14637,1766324321.3019369,192.168.10.3,192.168.10.4,,,
SENT,PDR,14638,1766324321.3129349,192.168.10.3,192.168.10.4,,,
SENT,PDR,14639,1766324321.3240125,192.168.10.3,192.168.10.4,,,
SENT,PDR,14640,1766324321.3350735,192.168.10.3,192.168.10.4,,,
SENT,PDR,14641,1766324321.3461895,192.168.10.3,192.168.10.4,,,
SENT,PDR,14642,1766324321.3573732,192.168.10.3,192.168.10.4,,,
SENT,PDR,14643,1766324321.3684955,192.168.10.3,192.168.10.4,,,
SENT,PDR,14644,1766324321.3795185,192.168.10.3,192.168.10.4,,,
SENT,PDR,14645,1766324321.390579,192.168.10.3,192.168.10.4,,,
SENT,PDR,14646,1766324321.4015946,192.168.10.3,192.168.10.4,,,
SENT,PDR,14647,1766324321.4126427,192.168.10.3,192.168.10.4,,,
SENT,PDR,14648,1766324321.4236248,192.168.10.3,192.168.10.4,,,
SENT,PDR,14649,1766324321.4346645,192.168.10.3,192.168.10.4,,,
SENT,PDR,14650,1766324321.4457574,192.168.10.3,192.168.10.4,,,
SENT,PDR,14651,1766324321.4567986,192.168.10.3,192.168.10.4,,,
SENT,PDR,14652,1766324321.4678109,192.168.10.3,192.168.10.4,,,
SENT,PDR,14653,1766324321.4788644,192.168.10.3,192.168.10.4,,,
SENT,PDR,14654,1766324321.489947,192.168.10.3,192.168.10.4,,,
SENT,PDR,14655,1766324321.5009904,192.168.10.3,192.168.10.4,,,
SENT,PDR,14656,1766324321.5120637,192.168.10.3,192.168.10.4,,,
SENT,PDR,14657,1766324321.5231826,192.168.10.3,192.168.10.4,,,
SENT,PDR,14658,1766324321.5342863,192.168.10.3,192.168.10.4,,,
SENT,PDR,14659,1766324321.5454197,192.168.10.3,192.168.10.4,,,
SENT,PDR,14660,1766324321.5564473,192.168.10.3,192.168.10.4,,,
SENT,PDR,14661,1766324321.567429,192.168.10.3,192.168.10.4,,,
SENT,PDR,14662,1766324321.5784552,192.168.10.3,192.168.10.4,,,
SENT,PDR,14663,1766324321.589561,192.168.10.3,192.168.10.4,,,
SENT,PDR,14664,1766324321.600552,192.168.10.3,192.168.10.4,,,
SENT,PDR,14665,1766324321.6116576,192.168.10.3,192.168.10.4,,,
SENT,PDR,14666,1766324321.6227052,192.168.10.3,192.168.10.4,,,
SENT,PDR,14667,1766324321.6338499,192.168.10.3,192.168.10.4,,,
SENT,PDR,14668,1766324321.6449113,192.168.10.3,192.168.10.4,,,
SENT,PDR,14669,1766324321.6559608,192.168.10.3,192.168.10.4,,,
SENT,PDR,14670,1766324321.66694,192.168.10.3,192.168.10.4,,,
SENT,PDR,14671,1766324321.6779716,192.168.10.3,192.168.10.4,,,
SENT,PDR,14672,1766324321.6890302,192.168.10.3,192.168.10.4,,,
SENT,PDR,14673,1766324321.7001233,192.168.10.3,192.168.10.4,,,
SENT,PDR,14674,1766324321.7111146,192.168.10.3,192.168.10.4,,,
SENT,PDR,14675,1766324321.7220976,192.168.10.3,192.168.10.4,,,
SENT,PDR,14676,1766324321.7331953,192.168.10.3,192.168.10.4,,,
SENT,PDR,14677,1766324321.7443316,192.168.10.3,192.168.10.4,,,
SENT,PDR,14678,1766324321.755359,192.168.10.3,192.168.10.4,,,
